filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00012.wav,0.428320735692978,0.0910671055316925,0.175659477710724,0.00368863460607827,2737.42624732332,488218.778386486,2613.83191488685,129209.936338745,5710.11199951172,1875083.98199221,0.131499113859954,0.00387521903190266,-0.000408382940804586,0.0141742983832955,-0.00100570556242019,0.0106686130166054,112.34714673913,-57.9335441589355,2366.7744140625,68.4191284179688,672.23583984375,-15.2299604415894,378.443878173828,23.4135990142822,232.625701904297,14.8864431381226,133.807708740234,13.2178821563721,151.300170898438,2.18520212173462,89.1531372070313,12.799521446228,76.2775115966797,0.054304052144289,95.3887710571289,12.769552230835,64.7860488891602,0.0144500732421875,72.2024002075195,3.38585114479065,56.4796142578125,0.847012341022491,54.0941123962402,1.05009245872498,52.1929550170898,0.555530309677124,43.4429931640625,2.98545932769775,79.1722106933594,2.89922785758972,78.091064453125,4.01801824569702,88.5016403198242,0.52030998468399,61.1265144348145,1.94847178459167,66.4541244506836,disco
disco.00013.wav,0.421225160360336,0.081891730427742,0.170852914452553,0.00237073982134461,3391.38297903073,591588.090917238,3108.91643547706,87519.7323288023,7203.93893425536,1351710.13766063,0.159528999299111,0.00484291219448135,-2.62411458606948e-06,0.0120006687939167,-1.91628205357119e-05,0.00849620625376701,184.5703125,-40.0459518432617,2628.77221679688,56.2162666320801,405.830047607422,23.6948299407959,307.287292480469,31.9394340515137,209.674743652344,2.45256185531616,113.490379333496,2.56855130195618,112.709930419922,-2.4853036403656,120.029945373535,3.10261058807373,55.7648506164551,1.88341617584229,96.8699264526367,3.34903764724731,65.4082183837891,-0.000712619686964899,44.9931106567383,-1.51727426052094,52.1524505615234,-2.45376968383789,41.4234275817871,-5.07434368133545,42.8358688354492,-3.67713952064514,35.7564277648926,-7.85133123397827,35.1619529724121,-3.04594421386719,55.4384307861328,-2.78466510772705,45.3963203430176,-7.49491262435913,69.9115829467773,-3.62119197845459,67.0781097412109,disco
disco.00014.wav,0.43616458773613,0.0760535672307014,0.173815175890923,0.00118210085202008,3087.38690486976,286503.976621543,2812.59339727618,58423.6267178854,6529.78551528033,960811.699823846,0.156306688999613,0.00270405321024138,-0.000247562391450629,0.0164393670856953,-0.00148013269063085,0.00641921255737543,103.359375,-23.8994369506836,1056.89562988281,61.2246017456055,370.183502197266,-0.957839846611023,173.438674926758,25.3333969116211,115.652473449707,0.392326176166534,69.5635604858398,6.03359603881836,82.5169525146484,2.49035024642944,55.9516448974609,6.19302463531494,38.3680725097656,-0.327941715717316,59.7119102478027,9.69827556610107,68.1963500976563,-5.50993394851685,45.3174781799316,1.06033372879028,38.8831100463867,-2.43921828269958,48.5429458618164,-0.566656887531281,37.8184242248535,-1.55797648429871,38.8785629272461,-0.897291421890259,32.3489685058594,-6.73425769805908,32.515193939209,-3.70943474769592,38.1698951721191,-4.45973014831543,36.8929252624512,-0.771204352378845,47.5512237548828,disco
disco.00015.wav,0.41491162776947,0.0795190632343292,0.215978398919106,0.0021129532251507,2362.19999517477,691724.630502668,2806.72596248809,318506.781959743,5439.01565445548,5153543.95293326,0.0902270488930781,0.00155798487743018,3.91019057133235e-06,0.0289751198142767,-6.41868746242835e-06,0.00641214661300182,123.046875,-46.7470436096191,2521.3486328125,103.705009460449,887.999206542969,22.1420307159424,399.666381835938,9.22659111022949,184.852142333984,2.24432420730591,145.486801147461,-4.80467319488525,114.097206115723,4.79944229125977,141.770614624023,0.955588281154633,56.4703102111816,-9.41071701049805,58.6032791137695,-1.07007360458374,87.4330139160156,-0.871984422206879,59.8397369384766,-5.27624416351318,49.9331550598145,-1.7570606470108,59.7646026611328,-3.655113697052,44.5912017822266,-4.32101058959961,39.493839263916,-0.0856807082891464,35.84326171875,-2.49897408485413,43.612232208252,0.537370622158051,32.7201957702637,2.51905798912048,37.5886878967285,-3.54392647743225,46.8796463012695,disco
disco.00016.wav,0.435249030590057,0.0829080194234848,0.205772563815117,0.00193838437553495,2520.40096650923,520960.910872498,2562.65787189126,182534.866162106,5334.78094692888,2436501.19560295,0.114248084291188,0.00223605193982039,-0.000110167296952568,0.0213397704064846,-0.001362165203318,0.0101500311866403,123.046875,-35.8226165771484,1880.91223144531,83.805534362793,742.148010253906,-2.90223956108093,316.938049316406,32.211555480957,166.679672241211,9.14291954040527,77.5345993041992,4.18392038345337,97.9109649658203,0.139070823788643,88.3978652954102,11.0922012329102,60.4106903076172,-2.89711761474609,59.6574096679688,7.99805879592896,49.9417572021484,0.631711781024933,66.6137924194336,3.6695671081543,45.0717849731445,3.77808976173401,61.4109382629395,4.05739736557007,41.6660919189453,-3.28359866142273,52.2854270935059,0.101949498057365,68.8356552124023,-3.84187912940979,56.0869331359863,-0.497996836900711,57.0137939453125,-3.41732740402222,56.913402557373,-0.765810608863831,64.0673599243164,disco
disco.00018.wav,0.369897395372391,0.0881519988179207,0.138827100396156,0.0022793912794441,3042.8846034205,454711.234592949,3000.39163915253,111024.804941508,6836.72537748332,1588978.59880271,0.143583387712684,0.00274981986487443,-1.63869447078469e-06,0.00845915358513594,-2.19007051782683e-05,0.00639957329258323,123.046875,-73.0806655883789,3788.12841796875,71.7435607910156,516.038024902344,12.0506591796875,556.227233886719,1.4259797334671,447.421447753906,4.53303384780884,233.17546081543,10.8594560623169,202.550277709961,3.87050724029541,172.705123901367,0.937320172786713,116.086837768555,-5.98053693771362,135.784637451172,9.0439510345459,90.1153717041016,-2.3718376159668,92.0109939575195,3.55507349967957,70.5593338012695,-0.144014969468117,79.7219848632813,3.13864493370056,71.9837493896484,-0.0517652221024036,70.6416397094727,0.395165920257568,83.0379486083984,1.10239553451538,69.473014831543,1.52010726928711,78.8125991821289,2.29374361038208,91.6757202148438,1.92672765254974,98.4128875732422,disco
disco.00019.wav,0.445041835308075,0.0821623057126999,0.147051200270653,0.00320401275530457,2117.53015914744,923685.905222055,2143.85521146956,558104.260489926,4198.49997960774,4725761.67474247,0.103655349719644,0.00278995321451492,-8.28092470328556e-06,0.0101607125252485,-8.36744038679171e-06,0.00696727586910129,117.453835227273,-95.0154571533203,8574.916015625,109.33992767334,1636.10034179688,-30.1744613647461,858.074829101563,16.3720111846924,254.258514404297,20.0421085357666,303.548400878906,11.9619588851929,68.0127792358398,3.49460697174072,109.313201904297,6.17972850799561,46.660717010498,5.21073865890503,33.550651550293,8.62132358551025,36.7662048339844,0.327903270721436,33.9068984985352,0.377712696790695,36.6322822570801,0.533114969730377,36.6462211608887,-1.80170500278473,33.1669273376465,0.978421151638031,29.2579669952393,-0.0566677190363407,31.7572498321533,-3.66772317886353,34.6604499816895,-2.14177274703979,30.04953956604,-3.65155220031738,34.2753524780273,-4.40416812896729,32.9205894470215,disco
disco.00020.wav,0.342506259679794,0.0872718393802643,0.12458623945713,0.000837819010484964,2116.92727459706,515050.815061777,2114.13366894285,193305.291008334,4349.1408062645,1977684.76998587,0.103262987601508,0.00221389939751236,-1.13756391328934e-06,0.00858754198998213,-6.28880434305756e-06,0.00350391305983067,161.4990234375,-104.112060546875,3020.08349609375,105.872161865234,1423.01318359375,-14.3253202438354,438.832366943359,36.7071189880371,234.271148681641,-10.3362083435059,199.380264282227,16.7938232421875,87.4444580078125,-6.81449699401855,76.5763626098633,8.13214588165283,74.4425964355469,-4.46544170379639,66.6454620361328,0.976478099822998,78.9870223999023,-10.0080070495605,77.8350143432617,0.381783246994019,63.8535461425781,-1.70237898826599,56.2619590759277,2.97021198272705,55.6475982666016,-0.896242201328278,48.2391548156738,-3.06103920936584,39.7584762573242,-4.45447063446045,50.1279258728027,-6.51713180541992,48.2345581054688,-8.44962882995605,67.8698654174805,-2.77555656433105,63.8008689880371,disco
disco.00021.wav,0.401367366313934,0.0879221186041832,0.111416682600975,0.00202840194106102,3248.61333227024,683410.859031894,3305.00497088454,223022.670151371,7422.28528086934,2754030.56302595,0.12404534029389,0.00202289062757753,-5.78689423491596e-06,0.00570017797872424,-7.37694017516333e-06,0.0044811749830842,107.666015625,-115.04207611084,2542.12182617188,70.4220962524414,481.960571289063,31.2271175384521,818.987243652344,11.16552734375,250.71598815918,13.0711708068848,125.806335449219,3.88477849960327,114.894577026367,1.81039595603943,51.5529518127441,4.97501945495605,77.6095809936523,-1.03700506687164,78.1728820800781,3.93013834953308,53.3734474182129,-1.28410696983337,82.088005065918,-0.688199520111084,58.7331199645996,-1.06921434402466,40.6693382263184,-0.133101612329483,34.3660049438477,-2.15523719787598,55.4507217407227,-2.3191397190094,46.9476318359375,-6.38052082061768,59.7957496643066,-5.30485391616821,72.1703186035156,-4.99282932281494,40.8858680725098,-3.84998512268066,46.0757217407227,disco
disco.00022.wav,0.436546236276627,0.0896092131733894,0.136890426278114,0.00429643783718348,3708.04628753548,801585.956331513,3249.645635361,111956.939918951,7808.59227722593,1698692.72305964,0.1728866824971,0.00832807977365597,-1.30974115108984e-06,0.00774794071912766,-1.2488564607338e-05,0.00801674369722605,123.046875,-71.92822265625,2086.00317382813,46.8636932373047,456.255310058594,21.0346870422363,224.548263549805,29.9597358703613,185.014923095703,9.51075077056885,139.753433227539,2.40012621879578,93.7365112304688,8.24451351165771,77.5853424072266,2.5220787525177,64.6995391845703,-2.14798736572266,40.6121978759766,0.450154006481171,62.3187828063965,-0.228583738207817,53.0072975158691,-1.55279815196991,48.8731231689453,-3.61470150947571,35.7751846313477,-3.81691265106201,39.5678405761719,-5.29057884216309,31.5494346618652,-2.92028617858887,37.727352142334,-2.88993310928345,62.7818908691406,-1.79191911220551,46.0685424804688,-0.71449226140976,59.3207130432129,-0.985792279243469,55.3455696105957,disco
disco.00023.wav,0.435330986976624,0.0867207422852516,0.178256288170815,0.00196259468793869,3167.56765467035,700614.732964484,2934.8962699321,99923.3313106682,6730.14185080119,1983582.78495878,0.150978224091261,0.0065831576597805,2.45386854658136e-06,0.0159047190099955,-1.54787437622872e-06,0.00839416217058897,112.34714673913,-32.1413841247559,2747.51123046875,60.0431060791016,769.386596679688,3.37601661682129,405.195770263672,18.9793910980225,378.817199707031,4.33435535430908,286.814880371094,0.690173208713531,182.729187011719,-2.01884484291077,166.114105224609,1.33353757858276,106.543601989746,-4.63899898529053,88.5419082641602,3.79532337188721,71.5785140991211,-6.73615741729736,56.9986572265625,-4.88298654556274,38.6896209716797,-2.33452248573303,58.3050193786621,-1.68422245979309,39.360481262207,-3.49514889717102,47.6148643493652,-2.67402029037476,44.671802520752,1.00405621528625,40.0428619384766,4.0129542350769,60.054069519043,4.69579887390137,56.6453857421875,5.84249591827393,49.8924179077148,disco
disco.00024.wav,0.37272709608078,0.08101886510849,0.142980098724365,0.0039547011256218,2624.59537303796,342882.086738354,2709.71023295253,130076.290578653,5605.45249284005,2109877.15105707,0.120216505341261,0.00151186208898803,-1.78896902980341e-06,0.00951535813510418,-1.04340824691462e-05,0.0081318961456418,129.19921875,-69.6046905517578,2320.9794921875,83.0851974487305,441.335571289063,-16.6002883911133,305.434753417969,0.119598343968391,189.186813354492,7.424560546875,104.599189758301,0.770017921924591,100.65291595459,1.33617603778839,74.9928131103516,4.7021746635437,59.5477104187012,-1.41332626342773,74.2756423950195,3.32381081581116,66.513053894043,-2.87450766563416,61.3401489257813,-8.19904041290283,65.2147979736328,-5.76565456390381,47.9051284790039,-0.259744226932526,41.6282272338867,-3.20420575141907,36.1986351013184,-1.87830424308777,49.5037460327148,4.04698133468628,54.0440902709961,3.65556716918945,43.7672348022461,1.90489149093628,49.1560745239258,3.61805534362793,55.7535171508789,disco
disco.00025.wav,0.358008027076721,0.0937730297446251,0.107915453612804,0.0034110858105123,2410.18274666673,593134.678668272,2575.80111423316,206266.180258137,5080.48698974043,3102487.98040591,0.0996603556409513,0.00251132851961177,6.78368053286249e-07,0.00386438798159361,-7.85884822107619e-06,0.008284124545753,123.046875,-124.138122558594,4677.0927734375,90.155029296875,894.6513671875,-11.3267650604248,272.886322021484,10.9339036941528,244.775573730469,-1.14761447906494,112.617195129395,-3.76095414161682,183.35124206543,-0.85937112569809,121.165870666504,-3.834641456604,118.345596313477,-3.70201849937439,103.505836486816,-0.258687138557434,85.7839660644531,-5.81755590438843,73.6731567382813,-3.4389443397522,64.4541397094727,-4.63116455078125,91.3027877807617,-4.56042242050171,73.5737228393555,-5.48960304260254,50.0924606323242,-5.19023942947388,36.9041366577148,-4.59484434127808,38.9948806762695,-1.80106353759766,44.782356262207,-1.32152032852173,53.6071166992188,-1.96825015544891,58.3844451904297,disco
disco.00026.wav,0.401279598474503,0.0862145870923996,0.143079593777657,0.00153499655425549,3043.48149047228,786591.699192527,2969.13267915025,120353.18099149,6612.49195638776,2409180.01848586,0.131595762035963,0.00553457719723442,-1.42358146604238e-06,0.0118136620149016,4.56411544291768e-06,0.00386520754545927,117.453835227273,-68.0187530517578,2679.45874023438,66.3489379882813,545.195617675781,11.8567905426025,323.798034667969,21.9792194366455,342.049194335938,9.75933456420898,166.01774597168,6.69141674041748,120.707969665527,1.59936320781708,132.508361816406,3.80916929244995,68.2708435058594,0.950134634971619,72.6152267456055,4.77001237869263,78.1709976196289,-4.20975923538208,61.7582054138184,-0.0649649053812027,52.2332191467285,-1.23710310459137,53.4148406982422,0.0754567310214043,54.164665222168,-1.13394844532013,57.6666984558105,-2.06548047065735,59.1023063659668,2.56160378456116,63.2975273132324,1.3859658241272,66.5823211669922,2.17981648445129,84.7694396972656,2.24873352050781,79.8585968017578,disco
disco.00027.wav,0.485226929187775,0.0866229608654976,0.115638867020607,0.00347606698051095,2908.39206075629,1492491.25093658,2990.06646668334,268903.685905153,6346.67430621012,4513540.76024836,0.101182977450696,0.00551548466079623,3.99385953642195e-06,0.00566703686490655,-1.05293074739166e-05,0.00657359510660172,112.34714673913,-155.792068481445,6614.2490234375,60.5784034729004,1233.58276367188,23.1981163024902,1421.36352539063,31.2108955383301,319.673828125,25.073205947876,263.085083007813,16.9140682220459,152.383819580078,9.43668746948242,116.89720916748,8.45610237121582,120.772285461426,5.32689523696899,95.2572479248047,6.55658102035522,62.3131408691406,5.76865100860596,87.1700134277344,3.9193160533905,56.4899597167969,7.57021379470825,67.2564315795898,2.17476391792297,44.640251159668,4.42675399780273,54.1778678894043,4.34940147399902,47.3462104797363,-0.0116407806053758,39.9054145812988,0.893014013767242,45.6260757446289,-0.48277822136879,39.4240036010742,-4.77240514755249,44.1064147949219,disco
disco.00028.wav,0.483111530542374,0.0811691582202911,0.172580450773239,0.0033736233599484,3715.2713510693,1026497.18476048,3188.9728778343,83967.562331378,7728.44646126378,1558272.66097895,0.198375114800851,0.0134637136697659,8.49235766509082e-06,0.00977575872093439,-2.76762852990942e-06,0.0117666255682707,123.046875,-20.4705410003662,1682.91613769531,53.6852264404297,431.496185302734,5.98602819442749,365.136199951172,10.1436128616333,205.377578735352,17.0714626312256,125.943817138672,9.52999782562256,60.4193000793457,4.61429500579834,74.283821105957,6.39848566055298,49.2228622436523,-0.333770453929901,53.2807197570801,1.73018169403076,64.150016784668,3.67402601242065,80.7477188110352,-0.77550482749939,40.4151306152344,-5.87882375717163,47.649959564209,2.32929539680481,39.6634750366211,0.364412158727646,31.2591533660889,2.73654413223267,30.6316890716553,-0.533529162406921,32.8754653930664,-1.20416152477264,31.5916595458984,0.250828802585602,31.0973110198975,-1.27070868015289,32.4211654663086,disco
disco.00029.wav,0.384002923965454,0.0944713726639748,0.147606015205383,0.00318174064159393,3074.94277755213,384401.880072189,3031.59169664498,119196.092136358,6847.69182315835,2000140.86319642,0.13853592662413,0.00249476955882569,1.90470359484607e-07,0.00950311869382858,-1.26691402329016e-05,0.00772901996970177,103.359375,-58.9488945007324,1845.52978515625,68.8653717041016,337.776885986328,-8.46513843536377,225.428802490234,3.62292265892029,186.625946044922,5.07861518859863,130.918426513672,3.26800322532654,111.380668640137,13.5155973434448,94.6525726318359,-1.37780129909515,86.8523864746094,1.66193532943726,84.8983459472656,3.70850920677185,74.8838882446289,-3.70480847358704,85.3708038330078,-0.320661991834641,55.3409576416016,-2.8313159942627,59.7408294677734,-8.79855823516846,63.5082054138184,-4.48626327514648,60.3696784973145,-6.40176916122437,68.5480117797852,0.461945503950119,77.0699081420898,-2.26989030838013,94.1906204223633,2.98370480537415,108.500144958496,-0.0290948878973722,106.935859680176,disco
