filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00074.wav,0.349366694688797,0.0979929715394974,0.210472166538239,0.0210289750248194,3420.34060300467,1568988.3154444,3369.28528195887,162078.946245167,7790.5230387181,3370281.04640574,0.130859375,0.0113790302615892,3.51279813912697e-05,0.0182038806378841,0.000143299883347936,0.029757559299469,83.3543346774194,-93.55615234375,4255.2685546875,59.6922721862793,1292.17126464844,32.1187515258789,582.354309082031,13.1110773086548,487.060607910156,13.273323059082,238.118667602539,-6.87593030929565,360.7080078125,2.32312393188477,223.044998168945,-7.89726305007935,254.990676879883,2.28235721588135,150.189849853516,4.48359870910645,146.136947631836,-4.04675340652466,166.740646362305,2.6728720664978,121.977592468262,-3.08349013328552,98.6426773071289,-5.74265432357788,89.3525390625,-1.51828968524933,74.9108505249023,-1.20009553432465,76.1829223632813,-3.05567717552185,91.5773162841797,-1.09120333194733,109.957550048828,2.38780498504639,105.609771728516,4.746826171875,109.015396118164,pop
pop.00075.wav,0.409421801567078,0.0917607471346855,0.185725152492523,0.00852646492421627,3644.69446625441,940482.67380352,3200.81848628242,98229.7983892088,7658.16794835774,1621465.15289791,0.159145700406032,0.00965842915530895,-1.90616640338703e-06,0.0133714191615582,-2.84423513221554e-05,0.0189089681953192,95.703125,-68.8532257080078,3231.58178710938,40.4648780822754,663.813232421875,25.3790416717529,327.147003173828,35.773738861084,291.976257324219,13.3947744369507,169.411163330078,2.84130597114563,190.769515991211,12.7632761001587,136.925155639648,4.49239730834961,95.1576614379883,3.35280823707581,89.6703033447266,10.0284614562988,83.6823883056641,-2.38241219520569,85.4872894287109,2.98976683616638,67.3069229125977,-1.79846143722534,89.8506622314453,-3.39325380325317,55.3388748168945,-1.55124974250793,58.080493927002,-1.6653413772583,61.2862701416016,-3.51795649528503,63.6144142150879,1.3858630657196,77.3384475708008,2.04093623161316,78.033821105957,1.5157345533371,91.7499237060547,pop
pop.00076.wav,0.475578010082245,0.0840177163481712,0.245411038398743,0.00833452213555574,3543.21241262769,936985.976200014,3311.22398756317,157425.091136561,7779.90632023999,2648924.51070495,0.142740507782289,0.00672873266874068,-1.18975367513485e-05,0.0338225327432156,0.000100731274869759,0.0173126421868801,215.33203125,-38.2423629760742,4569.57275390625,47.8429069519043,648.287963867188,20.063591003418,405.734008789063,23.8252601623535,289.940063476563,19.7797966003418,247.422729492188,13.6445722579956,240.954132080078,14.6835956573486,114.637245178223,4.55346012115479,99.2828063964844,7.70062065124512,79.8125457763672,8.94621467590332,90.3616333007813,5.42980813980103,50.2917251586914,1.16673481464386,43.2627792358398,1.09098923206329,53.5911102294922,4.39195823669434,56.0154571533203,4.58795499801636,47.8597145080566,2.54065203666687,50.2411766052246,-0.25674906373024,44.7850646972656,4.62526845932007,48.5450820922852,3.01871967315674,63.953800201416,-1.30088186264038,53.6262817382813,pop
pop.00077.wav,0.445245385169983,0.0927519425749779,0.231134280562401,0.0162103828042746,4036.55310278792,1293661.53803825,3342.18469085494,108464.578610175,8330.95980686267,1910423.80411972,0.213827535890371,0.0134735130421649,-2.65652815869544e-05,0.0166636556386948,-0.00021688909328077,0.0335245840251446,112.34714673913,-34.1648902893066,5020.931640625,40.395580291748,936.447509765625,17.4875144958496,494.983093261719,13.4174127578735,262.658172607422,13.2534799575806,138.955337524414,7.45460987091064,118.401344299316,18.1850433349609,124.83154296875,2.72615647315979,80.3816070556641,4.35752534866333,72.3230056762695,5.83292865753174,100.074394226074,-1.13687682151794,80.1871948242188,3.11807417869568,72.2997360229492,2.42197179794312,66.6645431518555,-2.07591962814331,64.1714248657227,-1.26718389987946,72.0203399658203,0.154901370406151,82.7496566772461,2.32200622558594,104.060134887695,4.3098578453064,102.757041931152,2.13355159759521,114.313598632813,2.95094394683838,123.626098632813,pop
pop.00079.wav,0.351920694112778,0.0936092212796211,0.0375656075775623,0.000398102478357032,1994.84459319876,954805.453712713,2424.59780509661,309976.072499739,4382.4231778386,3923036.02938278,0.0725258150860402,0.00560781036582272,-0.00175187166314572,0.000697582203429192,-0.00102618045639247,0.000499829300679266,112.34714673913,-273.285888671875,7399.9326171875,103.157867431641,1201.51184082031,8.7073335647583,512.091247558594,31.7207508087158,194.716323852539,12.5138072967529,106.855087280273,3.49854302406311,188.031188964844,3.934246301651,73.0720520019531,-0.146234422922134,64.9578704833984,-3.90504908561707,73.5443725585938,3.2356595993042,59.8694763183594,-6.36492252349854,42.373607635498,-1.53695201873779,50.0036087036133,-3.21822619438171,33.598087310791,-6.77397966384888,31.5188007354736,-3.81162309646606,50.7035713195801,-6.23569011688232,41.7313957214355,-5.616774559021,52.9029273986816,-4.02004146575928,50.0706634521484,-2.39556217193604,56.4707870483398,-3.08207249641418,59.4795417785645,pop
pop.00081.wav,0.370096355676651,0.0839762017130852,0.0922275334596634,0.00121943245176226,2246.16504668964,505026.48550535,2684.07224005477,196538.209855644,5154.07125734121,2970303.01983686,0.0859662002126837,0.00179072037334496,-1.93161497463734e-07,0.00539296912029386,-3.73940929421224e-06,0.00165079033467919,143.5546875,-137.716979980469,3875.6611328125,100.265350341797,625.703186035156,14.4083032608032,400.865997314453,15.4167633056641,342.016235351563,2.3251485824585,229.448379516602,-1.0627030134201,127.916328430176,-2.10238552093506,146.017761230469,-1.68483328819275,79.4282531738281,-5.31232833862305,126.075141906738,-1.78238439559937,102.343521118164,1.73863732814789,94.3208770751953,-6.18314456939697,72.6230392456055,-3.03386116027832,72.9255065917969,-9.78133201599121,70.6371536254883,-6.66270923614502,76.0460510253906,-3.96667861938477,53.0121688842773,-10.180495262146,56.5606460571289,-2.96099925041199,82.5449447631836,-3.57290387153625,46.0700454711914,-0.647942841053009,44.7256927490234,pop
pop.00082.wav,0.462012946605682,0.0901054665446281,0.207989856600761,0.00725810928270221,3168.8913468325,626190.113767171,3341.56149418656,83194.5370304236,7555.80612855278,1689806.20252268,0.100343873864076,0.00356756160663153,-2.83978351944825e-06,0.0282811224460602,-3.90250534110237e-06,0.00920746009796858,129.19921875,-61.9942359924316,2494.40258789063,64.2042007446289,444.273010253906,29.8720989227295,189.90087890625,23.2656364440918,102.4130859375,16.2688961029053,100.968574523926,7.449303150177,103.317443847656,8.8706636428833,60.4730949401855,6.41797637939453,66.8947067260742,7.41462230682373,53.3371276855469,3.0254864692688,63.4185218811035,1.47385776042938,41.2915534973145,2.98034453392029,39.4612083435059,1.85537755489349,38.6356468200684,0.523415625095367,46.7660980224609,-0.33945968747139,42.8663635253906,0.809471368789673,40.1040649414063,1.2935448884964,39.982608795166,1.177401304245,44.8432807922363,0.854013442993164,57.6290054321289,0.104495964944363,65.0401458740234,pop
pop.00083.wav,0.298182934522629,0.0830628201365471,0.143031120300293,0.0019710841588676,2489.37496276882,551132.575506571,2941.77285955128,207089.711777573,5976.52970245432,3038012.20325359,0.0842608033642691,0.00162886754474207,-3.89205115425284e-06,0.0140480184927583,-0.000252219673711807,0.00306377303786576,123.046875,-104.421501159668,2083.82299804688,86.8612823486328,508.588012695313,28.7506618499756,351.545349121094,26.6152477264404,280.706176757813,8.90565967559814,237.686264038086,5.66819715499878,153.511917114258,7.75511932373047,96.9635925292969,0.455964535474777,96.4320678710938,6.62196445465088,77.5050354003906,6.56926870346069,98.7538681030273,0.38126477599144,86.5730743408203,2.15485382080078,66.4113845825195,-0.0111587652936578,72.8662338256836,-0.355753868818283,68.0698928833008,1.31708371639252,71.4885330200195,1.3206444978714,57.2777099609375,1.94072306156158,67.5377044677734,1.2270416021347,78.8087463378906,-0.118905402719975,89.9913635253906,0.845923185348511,67.9224853515625,pop
pop.00085.wav,0.44383293390274,0.0952577814459801,0.195485413074493,0.00451564509421587,2516.40936998674,1047031.5095969,2465.90528630978,392301.214322065,5087.65639727741,4502078.47026819,0.122025751643465,0.00589155749419913,-0.00364975817501545,0.0179363433271646,-0.00345804961398244,0.0154334474354982,117.453835227273,-81.699462890625,7156.86474609375,78.6000671386719,1695.08312988281,-17.252462387085,1092.48327636719,24.4909858703613,301.618560791016,8.3991641998291,270.796569824219,2.14307403564453,197.698364257813,5.523108959198,222.513916015625,1.95546817779541,115.798049926758,8.80630493164063,123.584129333496,-0.12622381746769,99.1103286743164,0.501193583011627,70.2702102661133,4.65689706802368,64.4776992797852,2.41080737113953,77.701789855957,5.51421737670898,91.8943862915039,0.633868157863617,83.372932434082,-1.78041183948517,83.5965270996094,2.32415866851807,91.729362487793,7.85895442962646,149.392547607422,5.02892208099365,103.93083190918,-3.31368207931519,92.6734161376953,pop
pop.00090.wav,0.353256732225418,0.0897464156150818,0.194154322147369,0.00223294598981738,3603.71767197178,937004.813000105,3334.25226716417,110725.72720172,7959.67442629785,1605653.10283472,0.147523624806651,0.00782244953890166,1.00079387266305e-06,0.0231326166540384,8.17611453385325e-06,0.00833489745855331,103.359375,-44.7145576477051,1912.39294433594,55.0504875183105,685.243896484375,27.163013458252,438.613830566406,19.5094356536865,228.491439819336,14.6927728652954,116.498329162598,3.19022130966187,164.407165527344,5.49724197387695,89.8119659423828,1.42771601676941,98.8521575927734,4.49701881408691,85.8736724853516,1.3764660358429,59.4427223205566,-1.6519683599472,74.8416137695313,-3.52304816246033,45.4927253723145,-7.91564035415649,69.0481796264648,-3.53264689445496,51.8938522338867,-8.19649982452393,54.3128089904785,-3.39761924743652,53.0918655395508,-2.6546368598938,55.1109390258789,4.29693174362183,57.1450004577637,1.35948395729065,62.1600570678711,-0.172349378466606,41.3607330322266,pop
pop.00091.wav,0.424491137266159,0.0957023650407791,0.265350848436356,0.00858396757394075,3694.89486369959,772223.947842317,3245.86582701022,122402.475107223,7867.8543834288,1552149.89191845,0.166741060639018,0.00988580031540729,8.0032641562866e-06,0.0305443275719881,0.000174701184732839,0.0258404370397329,117.453835227273,-8.40994739532471,3049.40063476563,42.045337677002,463.666870117188,8.25707817077637,599.638366699219,17.9718246459961,330.030853271484,14.0485181808472,223.583038330078,7.35555648803711,226.642837524414,5.72085428237915,165.026748657227,-1.89699721336365,104.833877563477,4.61001920700073,100.55256652832,2.08367705345154,69.0189590454102,-1.05896461009979,65.6605606079102,-0.651485204696655,64.6155395507813,-2.43461799621582,53.2178993225098,-1.4775242805481,39.966869354248,-3.76243019104004,55.9733772277832,-1.65709102153778,55.1694145202637,-2.36757278442383,75.3422012329102,0.0571151226758957,81.7769775390625,-0.975789487361908,89.3806457519531,-2.59533166885376,65.8826904296875,pop
pop.00092.wav,0.487310409545898,0.0845943167805672,0.227114036679268,0.00830414611846209,3270.08342915157,869188.270366583,2988.70828334059,225450.412946976,6880.67442856366,2884503.24164645,0.145285008217324,0.00607563351831214,-2.43782187681063e-06,0.0274720918387175,-3.94710768887307e-05,0.015693586319685,107.666015625,-25.9836254119873,3188.0078125,60.921257019043,762.016235351563,5.98922252655029,686.939392089844,17.7347831726074,230.971740722656,5.11096620559692,179.044342041016,10.4234972000122,129.423736572266,2.47509002685547,114.98412322998,4.9310507774353,100.406059265137,8.13592433929443,98.0151748657227,3.85879945755005,106.006454467773,-0.180990219116211,76.7147064208984,7.25412082672119,62.8488082885742,4.97082471847534,86.3273010253906,0.945750772953033,66.3319931030273,-2.29281163215637,49.4243087768555,1.56536602973938,48.4736709594727,0.228747829794884,65.6786193847656,1.93150794506073,73.4080123901367,2.37645363807678,66.0195007324219,5.43133068084717,68.8951110839844,pop
pop.00093.wav,0.415297746658325,0.0887574031949043,0.245842173695564,0.00748282391577959,3259.39015815167,392752.722209589,3144.46522064845,68845.678039692,7269.50445684092,952892.570935252,0.131633525473705,0.00347941543306408,-1.02182377759164e-06,0.0330552086234093,-2.87728398689069e-05,0.018725635483861,135.999177631579,-20.1975021362305,1272.796875,57.7576370239258,369.230529785156,16.7988758087158,340.026336669922,18.2643585205078,142.761077880859,8.96955490112305,107.397766113281,14.9070320129395,135.785125732422,2.67597961425781,80.0266647338867,3.75417017936707,77.743537902832,1.10939121246338,73.0278930664063,1.8421334028244,55.138484954834,-5.98357677459717,48.910285949707,-3.6081223487854,46.8322486877441,-3.65249752998352,50.1642417907715,0.908162713050842,80.1510848999023,-0.476993560791016,64.3551254272461,-0.414307534694672,51.7544898986816,-4.63097667694092,57.6837425231934,1.95878541469574,82.5408935546875,1.5689731836319,88.1217498779297,0.545110285282135,70.4668655395508,pop
pop.00094.wav,0.333059668540955,0.0860807150602341,0.198763743042946,0.0070268465206027,2806.82028352904,809168.052835219,2858.20553195312,278800.736277145,6103.57227015661,4096635.49076351,0.128518419494393,0.00350888593708535,2.33388109336374e-05,0.0295906979590654,-4.47053243988194e-05,0.00745711848139763,151.999080882353,-42.197925567627,2743.8095703125,82.1600189208984,894.557922363281,-2.23245429992676,387.477386474609,19.9150905609131,192.121810913086,13.8681154251099,120.189361572266,0.863781034946442,176.798736572266,7.92627954483032,109.630897521973,-0.711724102497101,90.1649322509766,6.86916780471802,65.0592041015625,-1.9082465171814,81.7143402099609,-4.69737529754639,61.4088897705078,-3.17864775657654,62.5430679321289,-2.94370150566101,66.1232223510742,3.5991735458374,83.3048858642578,-0.0688581392168999,61.1714324951172,1.59915494918823,36.2083778381348,0.859478831291199,82.5194473266602,-1.24002313613892,132.298538208008,2.53159618377686,89.8942413330078,0.782374501228333,54.8805885314941,pop
pop.00096.wav,0.339899063110352,0.0954920724034309,0.251260697841644,0.004884775262326,3126.64211889302,1293902.9768563,3162.85878814016,199659.304163678,6932.02603864559,3823810.82008494,0.105308255389598,0.00414709947234445,6.69945939080208e-06,0.0464662238955498,-1.69810227816924e-05,0.0106138093397021,92.28515625,-59.0292510986328,3481.12036132813,60.9859504699707,922.587219238281,27.739709854126,623.970703125,23.8455390930176,358.19677734375,12.2944183349609,175.734985351563,7.38167667388916,167.932876586914,12.3285160064697,103.158737182617,7.15381479263306,129.208908081055,13.4253797531128,83.6060638427734,2.50301718711853,70.3337783813477,-1.96126866340637,77.4651489257813,-2.40259909629822,64.6157684326172,-4.51237821578979,100.220886230469,3.46958184242249,129.130310058594,2.04140496253967,110.697410583496,3.72387075424194,172.479766845703,2.49062752723694,120.736587524414,1.26881396770477,107.22582244873,3.10897541046143,127.980422973633,1.63691854476929,111.156272888184,pop
pop.00097.wav,0.466970384120941,0.0913853645324707,0.204381301999092,0.0196269657462835,3508.78653690198,2285745.81051328,3309.98025490157,177544.009551843,7585.13325206642,4282530.85222093,0.13715000845901,0.0200661269373455,-0.000749199534766376,0.0425493195652962,0.000836272432934493,0.00903067644685507,99.3840144230769,-125.479385375977,5405.5888671875,51.2245750427246,1156.50073242188,38.4986534118652,1127.19152832031,14.4875593185425,491.11572265625,16.236156463623,272.426483154297,4.63612985610962,219.910522460938,12.3100967407227,218.686386108398,1.17418444156647,175.687469482422,1.73269128799438,88.4010620117188,9.77337646484375,116.743911743164,-2.8207995891571,85.8872756958008,2.07987403869629,83.4843902587891,0.855314970016479,68.3387222290039,-0.492909967899323,55.0914039611816,1.35185182094574,56.1691207885742,-0.848935186862946,67.508544921875,0.49980154633522,70.4505081176758,4.14651727676392,72.7379913330078,1.75321364402771,74.6735534667969,8.22799491882324,117.771560668945,pop
pop.00098.wav,0.399727433919907,0.0952511206269264,0.213174536824226,0.00565471686422825,3633.05097181862,673585.605530886,3133.73095211362,98256.6380669859,7532.28281114052,1375992.50518969,0.183008416715004,0.00777049332336596,8.74496436154004e-06,0.0209781918674707,0.00017584118177183,0.0148318782448769,117.453835227273,-26.8767032623291,4428.7509765625,46.7437477111816,590.806945800781,8.67220687866211,552.855285644531,8.57990550994873,361.425079345703,6.09101915359497,121.912399291992,12.4434041976929,149.769256591797,6.97455930709839,149.557830810547,2.49724912643433,135.720306396484,1.15064918994904,130.553466796875,7.25901651382446,81.1910781860352,-3.13013744354248,104.582801818848,1.26603639125824,90.2493591308594,3.83602738380432,115.535140991211,4.6822395324707,101.052833557129,1.70995223522186,123.256637573242,-0.976940512657166,91.9064331054688,-1.29434549808502,92.5536422729492,-2.67483639717102,80.1724700927734,-1.26812779903412,77.7131423950195,-2.48644685745239,102.150482177734,pop
pop.00099.wav,0.360387414693832,0.0915215536952019,0.138171017169952,0.00252851448021829,2765.2497466767,840186.053017361,3222.51900992225,174180.232695135,6871.51490673941,3886124.20333364,0.0959727559454756,0.00364644708622693,0.0110028190538287,0.0114318700507283,0.00408095121383667,0.00505168596282601,78.3025568181818,-119.329681396484,4559.1708984375,85.9629135131836,688.765014648438,33.875804901123,457.094451904297,9.98941707611084,181.476104736328,17.6961402893066,121.474418640137,0.502687036991119,213.635879516602,9.56997299194336,130.457275390625,-5.31529903411865,179.887710571289,4.17759609222412,97.9494934082031,8.12118721008301,97.8289260864258,-7.98983430862427,102.902404785156,1.56574940681458,69.3244857788086,-2.93218278884888,58.0087738037109,-1.60339212417603,55.8457069396973,-0.189033553004265,67.3320999145508,-2.4304792881012,54.2790641784668,1.20252573490143,69.4737777709961,5.84044456481934,128.283782958984,1.6096955537796,124.647247314453,7.57677221298218,119.583480834961,pop
